  -25.70  -84.78   0.257    0.00    1.00
  -66.60  -84.71   0.189    0.00    1.00
  -44.98  -82.33   0.298    0.00    1.00
  -34.73  -73.61   0.150    0.00    1.00
  -32.31  -81.93   0.229    0.00    1.00
  -74.81  -86.81   0.286    0.00    1.00
  -56.24  -85.64   0.247    0.00    1.00
  -33.24  -81.78   0.297    0.00    1.00
  -33.29  -83.16   0.271    0.00    1.00
   13.99  -84.35   0.273    0.00    1.00
  -16.88  -81.38   0.281    0.00    1.00
  -16.03  -81.43   0.143    0.00    1.00
  -45.43  -83.19   0.227    0.00    1.00
   22.79  -86.06   0.278    0.00    1.00
  -39.76  -82.16   0.123    0.00    1.00
  -39.11  -83.46   0.176    0.00    1.00
   57.01  -74.44   0.106    0.00    1.00
  -24.66  -84.30   0.144    0.00    1.00
  -70.11  -80.06   0.178    0.00    1.00
   23.53  -89.59   0.225    0.00    1.00
  -17.48  -83.05   0.160    0.00    1.00
  -59.75  -72.19   0.277    0.00    1.00
   55.35  -81.81   0.187    0.00    1.00
  -26.05  -82.50   0.173    0.00    1.00
    8.49  -74.65   0.221    0.00    1.00
  -32.79  -82.96   0.259    0.00    1.00
  -41.46  -84.57   0.254    0.00    1.00
  -38.68  -82.89   0.265    0.00    1.00
  -36.75  -83.42   0.117    0.00    1.00
  -11.88  -82.55   0.252    0.00    1.00
  -19.99  -84.94   0.282    0.00    1.00
  -25.65  -86.73   0.143    0.00    1.00
  -18.53  -83.44   0.234    0.00    1.00
  -22.62  -80.50   0.122    0.00    1.00
  -15.30  -78.83   0.245    0.00    1.00
 -103.47  -73.96   0.164    0.00    1.00
  -35.80  -85.93   0.150    0.00    1.00
  -28.09  -83.00   0.247    0.00    1.00
   -0.29  -83.23   0.196    0.00    1.00
   -8.49  -81.18   0.228    0.00    1.00
  -48.37  -76.41   0.172    0.00    1.00
  -25.11  -83.77   0.246    0.00    1.00
  -21.00  -83.91   0.274    0.00    1.00
    0.81  -85.39   0.133    0.00    1.00
  -20.97  -84.09   0.164    0.00    1.00
   26.77  -77.09   0.249    0.00    1.00
  -46.07  -86.09   0.142    0.00    1.00
    9.33  -81.38   0.211    0.00    1.00
   35.98  -86.77   0.251    0.00    1.00
  -61.27  -83.45   0.160    0.00    1.00
  -36.81  -83.92   0.143    0.00    1.00
 -108.08  -78.08   0.159    0.00    1.00
  -26.82  -84.36   0.159    0.00    1.00
  -29.98  -83.25   0.235    0.00    1.00
  -25.29  -78.53   0.196    0.00    1.00
   -9.61  -84.34   0.108    0.00    1.00
    0.11  -83.47   0.233    0.00    1.00
  -20.34  -84.01   0.130    0.00    1.00
  -30.06  -80.09   0.215    0.00    1.00
   -7.17  -83.72   0.130    0.00    1.00
  -41.96  -83.96   0.209    0.00    1.00
  -18.00  -84.00   0.136    0.00    1.00
  -17.07  -68.12   0.162    0.00    1.00
  -24.27  -86.52   0.262    0.00    1.00
  -87.65  -88.79   0.273    0.00    1.00
  -37.99  -86.15   0.193    0.00    1.00
  -39.78  -82.57   0.182    0.00    1.00
  -23.77  -84.29   0.257    0.00    1.00
   -8.94  -83.78   0.204    0.00    1.00
  -16.12  -83.96   0.127    0.00    1.00
   -1.04  -83.59   0.291    0.00    1.00
  -72.50  -83.21   0.219    0.00    1.00
  -15.48  -84.01   0.192    0.00    1.00
   -2.59  -81.89   0.132    0.00    1.00
    9.97  -83.45   0.177    0.00    1.00
   11.98  -89.37   0.271    0.00    1.00
  -97.58  -87.67   0.213    0.00    1.00
  -13.08  -85.40   0.180    0.00    1.00
   10.90  -79.79   0.124    0.00    1.00
  -56.85  -87.25   0.112    0.00    1.00
  -16.45  -83.88   0.251    0.00    1.00
  -15.99  -83.88   0.121    0.00    1.00
  -52.47  -87.08   0.157    0.00    1.00
  -31.50  -75.63   0.158    0.00    1.00
    0.55  -82.81   0.238    0.00    1.00
   26.25  -87.50   0.252    0.00    1.00
  -13.51  -82.75   0.107    0.00    1.00
  -12.06  -84.01   0.111    0.00    1.00
   -7.98  -82.20   0.103    0.00    1.00
  -27.78  -82.61   0.289    0.00    1.00
  -27.78  -71.93   0.266    0.00    1.00
   -3.02  -83.06   0.185    0.00    1.00
   -0.91  -86.53   0.140    0.00    1.00
  -70.49  -76.64   0.128    0.00    1.00
   -3.09  -83.60   0.213    0.00    1.00
   -8.70  -84.25   0.200    0.00    1.00
  -33.24  -71.54   0.133    0.00    1.00
  -15.61  -82.14   0.251    0.00    1.00
  -19.57  -82.58   0.124    0.00    1.00
  -32.88  -76.75   0.249    0.00    1.00
   12.39  -83.07   0.246    0.00    1.00
   78.85  -87.53   0.262    0.00    1.00
  -10.91  -83.57   0.199    0.00    1.00
   -2.74  -79.24   0.291    0.00    1.00
   19.59  -83.58   0.254    0.00    1.00
    6.11  -81.14   0.248    0.00    1.00
  -37.18  -69.19   0.221    0.00    1.00
   28.87  -77.68   0.162    0.00    1.00
    1.32  -86.10   0.292    0.00    1.00
   28.28  -85.23   0.219    0.00    1.00
    2.74  -83.66   0.141    0.00    1.00
   23.22  -81.49   0.145    0.00    1.00
  -14.71  -82.98   0.272    0.00    1.00
  -38.09  -81.86   0.202    0.00    1.00
   -2.99  -84.25   0.173    0.00    1.00
  -31.18  -75.18   0.153    0.00    1.00
   -3.56  -84.48   0.160    0.00    1.00
  -11.24  -84.78   0.220    0.00    1.00
   70.39  -79.35   0.287    0.00    1.00
   -8.83  -82.50   0.255    0.00    1.00
    0.69  -84.00   0.173    0.00    1.00
   -1.24  -89.03   0.147    0.00    1.00
   77.99  -73.94   0.255    0.00    1.00
    8.29  -82.58   0.293    0.00    1.00
  -39.71  -82.49   0.198    0.00    1.00
   -1.73  -84.72   0.236    0.00    1.00
  -16.05  -82.13   0.126    0.00    1.00
   -4.83  -77.64   0.206    0.00    1.00
    0.12  -83.71   0.247    0.00    1.00
   -3.65  -84.93   0.192    0.00    1.00
   -2.92  -84.54   0.200    0.00    1.00
   -9.34  -75.77   0.152    0.00    1.00
  -86.58  -77.00   0.249    0.00    1.00
  -13.49  -84.69   0.258    0.00    1.00
    1.99  -84.04   0.112    0.00    1.00
    5.20  -83.66   0.210    0.00    1.00
   13.88  -82.95   0.272    0.00    1.00
  -65.79  -77.67   0.184    0.00    1.00
  -51.95  -82.85   0.288    0.00    1.00
   59.64  -83.57   0.184    0.00    1.00
   11.54  -79.09   0.270    0.00    1.00
  -65.25  -85.38   0.289    0.00    1.00
   40.65  -84.97   0.164    0.00    1.00
   -0.37  -82.69   0.219    0.00    1.00
   -7.52  -81.90   0.160    0.00    1.00
   -9.73  -67.81   0.293    0.00    1.00
   75.12  -73.33   0.291    0.00    1.00
    8.33  -84.82   0.111    0.00    1.00
  -68.64  -73.22   0.130    0.00    1.00
  -51.17  -78.31   0.166    0.00    1.00
  -11.21  -86.45   0.143    0.00    1.00
   17.57  -84.24   0.163    0.00    1.00
  -23.84  -76.83   0.172    0.00    1.00
   21.86  -81.97   0.181    0.00    1.00
  -28.71  -79.44   0.300    0.00    1.00
   12.87  -82.77   0.290    0.00    1.00
   54.39  -76.23   0.214    0.00    1.00
   -9.14  -84.76   0.218    0.00    1.00
   20.92  -81.82   0.145    0.00    1.00
   37.45  -81.68   0.264    0.00    1.00
   -3.30  -79.37   0.124    0.00    1.00
   14.15  -84.82   0.164    0.00    1.00
   71.10  -85.11   0.189    0.00    1.00
   12.78  -83.81   0.120    0.00    1.00
    7.01  -80.39   0.230    0.00    1.00
   27.74  -85.20   0.289    0.00    1.00
   63.58  -86.65   0.137    0.00    1.00
   16.77  -83.05   0.154    0.00    1.00
   13.84  -77.90   0.144    0.00    1.00
  -38.65  -69.87   0.104    0.00    1.00
   10.00  -85.84   0.272    0.00    1.00
   -8.02  -86.59   0.242    0.00    1.00
  -18.95  -74.02   0.254    0.00    1.00
   19.49  -85.43   0.169    0.00    1.00
   10.93  -83.96   0.296    0.00    1.00
   49.95  -87.96   0.269    0.00    1.00
   26.41  -84.41   0.235    0.00    1.00
   -0.19  -73.23   0.165    0.00    1.00
  -12.88  -85.06   0.205    0.00    1.00
   12.39  -75.76   0.291    0.00    1.00
   10.59  -85.37   0.156    0.00    1.00
    5.81  -83.45   0.223    0.00    1.00
   12.02  -81.82   0.165    0.00    1.00
   15.96  -83.84   0.195    0.00    1.00
   16.56  -80.66   0.153    0.00    1.00
    7.28  -83.40   0.219    0.00    1.00
   18.01  -81.40   0.237    0.00    1.00
  -10.40  -85.31   0.205    0.00    1.00
    7.93  -84.66   0.112    0.00    1.00
  -28.84  -82.37   0.180    0.00    1.00
   13.73  -84.73   0.276    0.00    1.00
   17.07  -85.37   0.160    0.00    1.00
  -10.53  -83.15   0.202    0.00    1.00
    5.47  -71.94   0.265    0.00    1.00
    1.99  -83.51   0.128    0.00    1.00
   51.03  -70.82   0.133    0.00    1.00
   25.68  -82.65   0.146    0.00    1.00
   32.75  -76.58   0.127    0.00    1.00
   41.17  -79.61   0.126    0.00    1.00
  -72.18  -80.22   0.107    0.00    1.00
   15.60  -80.42   0.168    0.00    1.00
   23.66  -83.72   0.266    0.00    1.00
   14.52  -80.70   0.262    0.00    1.00
   38.96  -83.54   0.192    0.00    1.00
    6.44  -85.59   0.250    0.00    1.00
   16.28  -84.30   0.219    0.00    1.00
   28.57  -72.37   0.178    0.00    1.00
   20.23  -79.62   0.246    0.00    1.00
  -42.25  -86.62   0.144    0.00    1.00
    8.15  -83.90   0.291    0.00    1.00
   68.59  -84.43   0.175    0.00    1.00
   16.33  -84.77   0.170    0.00    1.00
   -4.86  -83.91   0.249    0.00    1.00
   20.11  -84.57   0.250    0.00    1.00
   87.13  -83.44   0.181    0.00    1.00
   48.67  -84.65   0.127    0.00    1.00
  -17.98  -83.82   0.243    0.00    1.00
   20.60  -84.72   0.175    0.00    1.00
   33.60  -81.32   0.300    0.00    1.00
  -44.94  -85.74   0.179    0.00    1.00
  -20.67  -78.02   0.151    0.00    1.00
    2.64  -82.10   0.143    0.00    1.00
   16.72  -82.27   0.107    0.00    1.00
   25.63  -83.09   0.172    0.00    1.00
   86.74  -79.82   0.180    0.00    1.00
   15.75  -84.16   0.245    0.00    1.00
    8.09  -79.70   0.127    0.00    1.00
   19.83  -82.01   0.234    0.00    1.00
   23.46  -84.02   0.292    0.00    1.00
   56.41  -79.41   0.222    0.00    1.00
   44.93  -82.19   0.178    0.00    1.00
  -66.09  -74.13   0.155    0.00    1.00
   25.92  -84.22   0.284    0.00    1.00
   32.20  -84.81   0.159    0.00    1.00
   27.36  -80.38   0.197    0.00    1.00
  -15.84  -83.61   0.190    0.00    1.00
   35.96  -83.43   0.219    0.00    1.00
   28.21  -84.48   0.225    0.00    1.00
   14.29  -72.10   0.168    0.00    1.00
   21.64  -83.22   0.262    0.00    1.00
   25.95  -84.66   0.276    0.00    1.00
    8.72  -86.87   0.142    0.00    1.00
  -41.35  -85.85   0.213    0.00    1.00
  114.98  -77.73   0.189    0.00    1.00
   21.96  -84.74   0.134    0.00    1.00
   41.63  -82.22   0.251    0.00    1.00
  -19.88  -88.85   0.204    0.00    1.00
   34.27  -82.24   0.219    0.00    1.00
   34.61  -77.20   0.178    0.00    1.00
   32.55  -84.32   0.115    0.00    1.00
  -26.50  -86.84   0.249    0.00    1.00
    5.22  -86.53   0.137    0.00    1.00
   32.33  -84.20   0.137    0.00    1.00
   40.27  -80.75   0.141    0.00    1.00
   17.87  -83.41   0.118    0.00    1.00
    5.22  -82.89   0.119    0.00    1.00
   52.23  -82.92   0.112    0.00    1.00
    8.50  -82.46   0.177    0.00    1.00
   27.44  -84.38   0.200    0.00    1.00
   32.17  -84.00   0.144    0.00    1.00
   30.98  -84.14   0.252    0.00    1.00
  -26.16  -75.88   0.234    0.00    1.00
   37.44  -83.75   0.109    0.00    1.00
   29.18  -83.45   0.127    0.00    1.00
   45.87  -84.86   0.257    0.00    1.00
   53.38  -71.13   0.122    0.00    1.00
   48.95  -84.76   0.258    0.00    1.00
   26.62  -82.23   0.195    0.00    1.00
  -52.18  -87.65   0.227    0.00    1.00
  -37.51  -78.63   0.206    0.00    1.00
   67.13  -85.13   0.239    0.00    1.00
   26.51  -84.85   0.122    0.00    1.00
  -21.96  -76.34   0.226    0.00    1.00
   28.05  -85.17   0.104    0.00    1.00
  -52.83  -85.90   0.151    0.00    1.00
    6.13  -83.47   0.264    0.00    1.00
   56.23  -84.73   0.227    0.00    1.00
   80.36  -89.10   0.137    0.00    1.00
   51.03  -81.52   0.288    0.00    1.00
   46.69  -85.10   0.118    0.00    1.00
   42.37  -83.47   0.207    0.00    1.00
   70.86  -80.63   0.165    0.00    1.00
  -16.52  -81.66   0.298    0.00    1.00
   26.65  -73.13   0.226    0.00    1.00
   57.98  -86.44   0.170    0.00    1.00
   57.35  -70.95   0.297    0.00    1.00
   12.46  -87.85   0.107    0.00    1.00
   43.78  -82.80   0.256    0.00    1.00
   37.17  -71.47   0.290    0.00    1.00
   36.19  -83.76   0.109    0.00    1.00
   39.08  -84.17   0.117    0.00    1.00
  -45.14  -76.08   0.267    0.00    1.00
   32.77  -84.50   0.139    0.00    1.00
   41.48  -82.98   0.233    0.00    1.00
   43.06  -85.76   0.263    0.00    1.00
   25.12  -82.95   0.251    0.00    1.00
   35.26  -81.82   0.154    0.00    1.00
   35.05  -83.39   0.198    0.00    1.00
   63.64  -81.53   0.147    0.00    1.00
   47.78  -74.96   0.293    0.00    1.00
    5.41  -83.62   0.162    0.00    1.00
    4.96  -78.41   0.172    0.00    1.00
   21.09  -78.54   0.272    0.00    1.00
  125.74  -85.69   0.136    0.00    1.00
   65.09  -84.22   0.215    0.00    1.00
   52.01  -85.72   0.253    0.00    1.00
   41.78  -83.70   0.143    0.00    1.00
   14.01  -84.99   0.272    0.00    1.00
   52.79  -73.01   0.144    0.00    1.00
   41.71  -82.10   0.132    0.00    1.00
   55.02  -84.08   0.192    0.00    1.00
   43.05  -83.89   0.229    0.00    1.00
   43.39  -82.19   0.201    0.00    1.00
   51.86  -86.92   0.235    0.00    1.00
    8.15  -82.32   0.161    0.00    1.00
   31.25  -81.13   0.172    0.00    1.00
   99.28  -70.60   0.288    0.00    1.00
   46.55  -82.93   0.225    0.00    1.00
  131.62  -74.75   0.163    0.00    1.00
   26.58  -79.84   0.141    0.00    1.00
   87.32  -81.39   0.211    0.00    1.00
   -2.88  -84.25   0.297    0.00    1.00
   46.17  -84.26   0.268    0.00    1.00
    6.65  -82.00   0.297    0.00    1.00
   30.74  -84.26   0.217    0.00    1.00
   59.26  -79.01   0.286    0.00    1.00
   57.32  -84.27   0.225    0.00    1.00
   34.73  -84.56   0.291    0.00    1.00
   56.73  -82.52   0.231    0.00    1.00
  -15.39  -76.91   0.175    0.00    1.00
   68.47  -84.07   0.256    0.00    1.00
   39.47  -84.62   0.201    0.00    1.00
  119.51  -74.13   0.241    0.00    1.00
   46.76  -84.75   0.205    0.00    1.00
   48.33  -81.72   0.212    0.00    1.00
   53.99  -84.44   0.182    0.00    1.00
  -40.75  -84.09   0.167    0.00    1.00
   22.54  -83.83   0.202    0.00    1.00
   49.95  -85.26   0.132    0.00    1.00
   41.49  -84.34   0.147    0.00    1.00
   51.50  -85.59   0.106    0.00    1.00
  -37.03  -87.78   0.215    0.00    1.00
   98.69  -81.96   0.282    0.00    1.00
   54.69  -83.33   0.106    0.00    1.00
   16.62  -81.42   0.130    0.00    1.00
   35.08  -84.11   0.154    0.00    1.00
   54.54  -81.97   0.209    0.00    1.00
  102.66  -77.67   0.118    0.00    1.00
  113.75  -80.29   0.192    0.00    1.00
   46.63  -70.47   0.216    0.00    1.00
   34.34  -83.53   0.234    0.00    1.00
   44.94  -84.55   0.248    0.00    1.00
   75.96  -81.25   0.149    0.00    1.00
   49.28  -83.89   0.300    0.00    1.00
  111.73  -84.08   0.155    0.00    1.00
  125.74  -83.37   0.159    0.00    1.00
  144.07  -87.73   0.218    0.00    1.00
  115.98  -84.54   0.230    0.00    1.00
  112.91  -86.82   0.200    0.00    1.00
  112.17  -83.84   0.185    0.00    1.00
  165.89  -75.95   0.159    0.00    1.00
  120.44  -85.05   0.144    0.00    1.00
  175.17  -76.92   0.268    0.00    1.00
   86.09  -87.32   0.170    0.00    1.00
  170.37  -84.09   0.159    0.00    1.00
 -175.13  -79.60   0.183    0.00    1.00
 -136.37  -86.78   0.266    0.00    1.00
  172.32  -83.52   0.142    0.00    1.00
  148.38  -85.52   0.103    0.00    1.00
  129.20  -80.46   0.182    0.00    1.00
  168.30  -83.97   0.175    0.00    1.00
 -170.21  -84.55   0.246    0.00    1.00
  160.03  -85.06   0.101    0.00    1.00
 -170.56  -80.45   0.243    0.00    1.00
 -175.50  -70.54   0.218    0.00    1.00
 -150.85  -76.23   0.175    0.00    1.00
  141.02  -69.53   0.199    0.00    1.00
  175.88  -81.99   0.104    0.00    1.00
  179.09  -81.60   0.164    0.00    1.00
 -172.31  -85.41   0.247    0.00    1.00
  169.08  -84.00   0.243    0.00    1.00
  124.90  -80.94   0.179    0.00    1.00
  163.62  -84.55   0.220    0.00    1.00
 -170.98  -84.74   0.150    0.00    1.00
  174.11  -81.56   0.270    0.00    1.00
  172.08  -83.84   0.220    0.00    1.00
 -163.49  -77.12   0.193    0.00    1.00
  175.03  -83.70   0.109    0.00    1.00
  152.19  -83.56   0.220    0.00    1.00
 -156.39  -80.56   0.214    0.00    1.00
  179.71  -84.16   0.268    0.00    1.00
  170.76  -83.46   0.138    0.00    1.00
  169.44  -83.21   0.197    0.00    1.00
 -179.29  -82.93   0.117    0.00    1.00
  175.46  -83.70   0.192    0.00    1.00
  176.10  -83.98   0.249    0.00    1.00
 -141.77  -72.10   0.102    0.00    1.00
  161.92  -77.38   0.232    0.00    1.00
 -146.33  -88.01   0.130    0.00    1.00
 -163.94  -84.81   0.231    0.00    1.00
  117.92  -80.90   0.279    0.00    1.00
  164.16  -81.62   0.165    0.00    1.00
  126.13  -87.83   0.233    0.00    1.00
  154.61  -79.04   0.143    0.00    1.00
 -147.86  -84.02   0.254    0.00    1.00
 -176.96  -84.07   0.271    0.00    1.00
 -171.45  -87.24   0.215    0.00    1.00
  170.34  -85.48   0.140    0.00    1.00
  -96.35  -83.93   0.187    0.00    1.00
 -112.51  -83.88   0.203    0.00    1.00
  173.55  -80.41   0.175    0.00    1.00
 -171.50  -82.31   0.127    0.00    1.00
  155.79  -81.07   0.144    0.00    1.00
  178.71  -83.70   0.118    0.00    1.00
 -177.91  -83.44   0.145    0.00    1.00
  175.75  -82.77   0.187    0.00    1.00
 -174.71  -79.91   0.143    0.00    1.00
  134.51  -84.40   0.273    0.00    1.00
  157.15  -80.41   0.287    0.00    1.00
  167.83  -79.80   0.204    0.00    1.00
   91.33  -87.64   0.103    0.00    1.00
 -179.69  -81.93   0.283    0.00    1.00
 -169.24  -82.10   0.111    0.00    1.00
  171.26  -80.86   0.234    0.00    1.00
 -169.83  -72.81   0.232    0.00    1.00
 -179.89  -80.59   0.117    0.00    1.00
 -171.74  -81.73   0.142    0.00    1.00
  179.99  -81.59   0.240    0.00    1.00
  140.19  -72.08   0.156    0.00    1.00
  168.00  -82.15   0.140    0.00    1.00
 -154.46  -76.64   0.213    0.00    1.00
  173.51  -81.65   0.141    0.00    1.00
 -179.13  -81.67   0.241    0.00    1.00
 -125.42  -84.15   0.268    0.00    1.00
  175.25  -80.86   0.104    0.00    1.00
  179.76  -82.17   0.194    0.00    1.00
 -123.42  -77.91   0.238    0.00    1.00
  -93.08  -80.43   0.262    0.00    1.00
 -174.82  -76.80   0.295    0.00    1.00
  150.77  -78.07   0.233    0.00    1.00
 -107.00  -77.90   0.178    0.00    1.00
 -179.06  -81.62   0.245    0.00    1.00
 -179.31  -82.22   0.124    0.00    1.00
 -176.15  -82.02   0.204    0.00    1.00
 -112.96  -86.06   0.156    0.00    1.00
  176.67  -82.11   0.201    0.00    1.00
 -171.62  -82.06   0.195    0.00    1.00
  167.07  -80.54   0.152    0.00    1.00
  131.15  -84.36   0.293    0.00    1.00
 -171.85  -80.43   0.116    0.00    1.00
  160.63  -73.91   0.239    0.00    1.00
  125.95  -83.30   0.225    0.00    1.00
 -144.64  -82.20   0.165    0.00    1.00
 -161.84  -81.77   0.290    0.00    1.00
 -172.27  -82.00   0.175    0.00    1.00
 -150.94  -83.00   0.207    0.00    1.00
  178.79  -82.40   0.157    0.00    1.00
 -165.11  -83.99   0.245    0.00    1.00
 -161.93  -86.97   0.171    0.00    1.00
 -145.10  -82.98   0.156    0.00    1.00
 -159.99  -75.78   0.179    0.00    1.00
