 -116.43  -70.91   0.228    0.00    1.00
 -175.35  -83.20   0.232    0.00    1.00
  -72.87  -80.91   0.264    0.00    1.00
  -61.24  -85.28   0.161    0.00    1.00
 -108.88  -83.24   0.225    0.00    1.00
 -160.91  -84.81   0.248    0.00    1.00
 -112.53  -83.03   0.132    0.00    1.00
  -51.07  -79.09   0.124    0.00    1.00
 -110.93  -86.23   0.186    0.00    1.00
  -97.15  -85.51   0.239    0.00    1.00
 -106.59  -83.66   0.207    0.00    1.00
 -113.57  -84.93   0.288    0.00    1.00
 -111.59  -83.39   0.169    0.00    1.00
 -122.81  -78.47   0.220    0.00    1.00
 -106.23  -83.83   0.125    0.00    1.00
 -110.69  -84.17   0.284    0.00    1.00
  -26.07  -85.78   0.179    0.00    1.00
  -46.30  -83.96   0.202    0.00    1.00
  -97.87  -83.80   0.227    0.00    1.00
  -96.33  -84.70   0.126    0.00    1.00
 -151.17  -81.23   0.192    0.00    1.00
  -96.14  -83.94   0.217    0.00    1.00
 -110.29  -87.05   0.261    0.00    1.00
  -97.80  -80.55   0.151    0.00    1.00
 -125.71  -67.82   0.194    0.00    1.00
 -105.26  -83.03   0.262    0.00    1.00
 -127.45  -77.84   0.120    0.00    1.00
 -154.25  -80.86   0.227    0.00    1.00
 -175.40  -76.61   0.117    0.00    1.00
  -57.25  -76.24   0.182    0.00    1.00
  -87.42  -83.42   0.252    0.00    1.00
  -45.48  -84.70   0.143    0.00    1.00
 -106.65  -84.00   0.229    0.00    1.00
  -45.90  -86.11   0.131    0.00    1.00
 -119.29  -83.71   0.182    0.00    1.00
  -90.98  -84.55   0.212    0.00    1.00
 -147.75  -74.56   0.211    0.00    1.00
 -152.82  -83.79   0.153    0.00    1.00
  -99.67  -85.39   0.196    0.00    1.00
  -36.74  -80.94   0.246    0.00    1.00
  -69.03  -87.41   0.292    0.00    1.00
  -99.80  -83.84   0.267    0.00    1.00
  -83.86  -81.58   0.284    0.00    1.00
  -76.00  -80.35   0.247    0.00    1.00
 -110.96  -83.48   0.173    0.00    1.00
 -111.28  -82.73   0.124    0.00    1.00
 -157.18  -83.84   0.168    0.00    1.00
  -93.02  -84.33   0.221    0.00    1.00
  -82.95  -80.99   0.172    0.00    1.00
 -102.53  -85.14   0.188    0.00    1.00
 -100.51  -77.40   0.167    0.00    1.00
  -84.56  -85.43   0.114    0.00    1.00
  -23.94  -79.96   0.179    0.00    1.00
  -98.95  -83.85   0.102    0.00    1.00
 -133.84  -79.82   0.293    0.00    1.00
  -62.98  -85.82   0.157    0.00    1.00
 -100.42  -81.18   0.298    0.00    1.00
  -75.19  -82.65   0.213    0.00    1.00
  -75.75  -81.30   0.159    0.00    1.00
  -92.67  -84.62   0.244    0.00    1.00
  -77.47  -84.29   0.281    0.00    1.00
  -31.92  -88.06   0.233    0.00    1.00
 -140.56  -87.84   0.192    0.00    1.00
   -9.56  -83.78   0.241    0.00    1.00
  -40.19  -84.02   0.166    0.00    1.00
  -72.04  -84.23   0.209    0.00    1.00
  -29.40  -80.21   0.128    0.00    1.00
 -161.94  -73.93   0.164    0.00    1.00
  -87.99  -83.71   0.262    0.00    1.00
   -1.79  -78.74   0.260    0.00    1.00
  -45.67  -83.15   0.156    0.00    1.00
  -81.38  -86.85   0.264    0.00    1.00
  -66.00  -84.02   0.100    0.00    1.00
  -50.06  -79.57   0.281    0.00    1.00
 -127.02  -82.43   0.179    0.00    1.00
  -66.93  -83.88   0.141    0.00    1.00
  -56.76  -83.02   0.152    0.00    1.00
  -48.62  -82.19   0.268    0.00    1.00
  -34.85  -85.71   0.126    0.00    1.00
 -116.29  -70.94   0.179    0.00    1.00
  -60.02  -84.94   0.238    0.00    1.00
  -74.76  -83.46   0.181    0.00    1.00
 -141.86  -76.83   0.204    0.00    1.00
  -67.48  -84.49   0.296    0.00    1.00
  -85.75  -80.98   0.174    0.00    1.00
   10.25  -86.85   0.165    0.00    1.00
  -57.70  -86.94   0.157    0.00    1.00
  -53.47  -74.49   0.160    0.00    1.00
  -62.29  -84.11   0.104    0.00    1.00
  -14.00  -86.68   0.172    0.00    1.00
   -8.37  -83.26   0.242    0.00    1.00
  -56.08  -83.68   0.139    0.00    1.00
  -55.30  -83.79   0.211    0.00    1.00
  -74.00  -84.33   0.260    0.00    1.00
  -91.75  -81.26   0.287    0.00    1.00
  -45.47  -80.83   0.162    0.00    1.00
 -138.11  -84.72   0.109    0.00    1.00
  -43.35  -84.45   0.269    0.00    1.00
  -38.83  -85.39   0.279    0.00    1.00
  -68.11  -83.22   0.196    0.00    1.00
  -96.74  -81.79   0.116    0.00    1.00
  -83.59  -83.19   0.113    0.00    1.00
  -54.61  -84.00   0.140    0.00    1.00
  -66.23  -82.35   0.181    0.00    1.00
  -62.44  -84.98   0.148    0.00    1.00
  -63.03  -85.68   0.235    0.00    1.00
 -120.17  -79.31   0.274    0.00    1.00
 -111.39  -72.54   0.276    0.00    1.00
  -31.31  -82.00   0.208    0.00    1.00
  -22.73  -85.16   0.112    0.00    1.00
   23.61  -77.19   0.265    0.00    1.00
  -26.95  -80.13   0.195    0.00    1.00
  -51.87  -83.99   0.107    0.00    1.00
  -48.99  -84.49   0.299    0.00    1.00
 -122.25  -86.56   0.196    0.00    1.00
  -59.80  -84.58   0.279    0.00    1.00
  -46.33  -84.87   0.114    0.00    1.00
   14.35  -86.47   0.240    0.00    1.00
  -54.98  -83.56   0.299    0.00    1.00
  -36.42  -83.21   0.241    0.00    1.00
  -36.71  -84.31   0.142    0.00    1.00
  -38.39  -82.83   0.275    0.00    1.00
  -30.52  -83.83   0.106    0.00    1.00
  -42.04  -82.74   0.154    0.00    1.00
 -101.34  -71.59   0.144    0.00    1.00
  -73.68  -77.89   0.244    0.00    1.00
 -116.44  -77.66   0.292    0.00    1.00
  -78.99  -87.79   0.272    0.00    1.00
  -37.29  -83.70   0.260    0.00    1.00
  -49.17  -78.73   0.108    0.00    1.00
  -25.74  -82.16   0.204    0.00    1.00
  -28.71  -83.72   0.177    0.00    1.00
  -42.15  -83.99   0.245    0.00    1.00
   41.30  -87.31   0.248    0.00    1.00
 -114.95  -78.77   0.271    0.00    1.00
  -45.04  -84.04   0.149    0.00    1.00
  -36.08  -81.30   0.133    0.00    1.00
  -44.15  -83.87   0.123    0.00    1.00
  -19.47  -80.45   0.227    0.00    1.00
  -17.50  -81.12   0.268    0.00    1.00
  -55.19  -81.06   0.203    0.00    1.00
  -45.69  -84.83   0.231    0.00    1.00
  -37.91  -83.89   0.223    0.00    1.00
  -55.17  -84.90   0.184    0.00    1.00
  -20.67  -82.07   0.219    0.00    1.00
  -44.11  -84.23   0.223    0.00    1.00
  -34.68  -82.06   0.135    0.00    1.00
  -40.95  -82.64   0.270    0.00    1.00
 -101.12  -77.38   0.225    0.00    1.00
   -7.34  -84.76   0.211    0.00    1.00
  -80.18  -80.07   0.126    0.00    1.00
  -24.15  -75.60   0.112    0.00    1.00
    6.22  -77.60   0.102    0.00    1.00
  -36.73  -84.77   0.187    0.00    1.00
  -38.17  -84.14   0.103    0.00    1.00
  -14.52  -85.87   0.230    0.00    1.00
  -87.12  -84.08   0.194    0.00    1.00
  -37.94  -83.99   0.224    0.00    1.00
  -82.51  -85.99   0.127    0.00    1.00
   -2.82  -84.42   0.142    0.00    1.00
  -30.03  -84.15   0.291    0.00    1.00
  -93.45  -86.32   0.169    0.00    1.00
   -4.95  -84.04   0.267    0.00    1.00
  -51.68  -88.29   0.107    0.00    1.00
  -25.70  -84.78   0.257    0.00    1.00
  -66.60  -84.71   0.189    0.00    1.00
  -44.98  -82.33   0.298    0.00    1.00
  -34.73  -73.61   0.150    0.00    1.00
  -39.76  -82.16   0.123    0.00    1.00
  -39.11  -83.46   0.176    0.00    1.00
   57.01  -74.44   0.106    0.00    1.00
  -24.66  -84.30   0.144    0.00    1.00
  -70.11  -80.06   0.178    0.00    1.00
   23.53  -89.59   0.225    0.00    1.00
  -17.48  -83.05   0.160    0.00    1.00
  -59.75  -72.19   0.277    0.00    1.00
   55.35  -81.81   0.187    0.00    1.00
  -26.05  -82.50   0.173    0.00    1.00
  -15.30  -78.83   0.245    0.00    1.00
 -103.47  -73.96   0.164    0.00    1.00
  -35.80  -85.93   0.150    0.00    1.00
  -28.09  -83.00   0.247    0.00    1.00
   -0.29  -83.23   0.196    0.00    1.00
   -8.49  -81.18   0.228    0.00    1.00
  -48.37  -76.41   0.172    0.00    1.00
  -25.11  -83.77   0.246    0.00    1.00
  -21.00  -83.91   0.274    0.00    1.00
    0.81  -85.39   0.133    0.00    1.00
  -20.97  -84.09   0.164    0.00    1.00
   26.77  -77.09   0.249    0.00    1.00
  -46.07  -86.09   0.142    0.00    1.00
    9.33  -81.38   0.211    0.00    1.00
   35.98  -86.77   0.251    0.00    1.00
  -61.27  -83.45   0.160    0.00    1.00
  -36.81  -83.92   0.143    0.00    1.00
 -108.08  -78.08   0.159    0.00    1.00
  -26.82  -84.36   0.159    0.00    1.00
  -29.98  -83.25   0.235    0.00    1.00
  -25.29  -78.53   0.196    0.00    1.00
   -9.61  -84.34   0.108    0.00    1.00
    0.11  -83.47   0.233    0.00    1.00
  -20.34  -84.01   0.130    0.00    1.00
  -30.06  -80.09   0.215    0.00    1.00
   -7.17  -83.72   0.130    0.00    1.00
  -41.96  -83.96   0.209    0.00    1.00
  -18.00  -84.00   0.136    0.00    1.00
  -17.07  -68.12   0.162    0.00    1.00
  -24.27  -86.52   0.262    0.00    1.00
  -87.65  -88.79   0.273    0.00    1.00
  -37.99  -86.15   0.193    0.00    1.00
  -39.78  -82.57   0.182    0.00    1.00
  -23.77  -84.29   0.257    0.00    1.00
   -8.94  -83.78   0.204    0.00    1.00
  -16.12  -83.96   0.127    0.00    1.00
   -1.04  -83.59   0.291    0.00    1.00
  -72.50  -83.21   0.219    0.00    1.00
  -15.48  -84.01   0.192    0.00    1.00
   -2.59  -81.89   0.132    0.00    1.00
    9.97  -83.45   0.177    0.00    1.00
   11.98  -89.37   0.271    0.00    1.00
  -97.58  -87.67   0.213    0.00    1.00
  -13.08  -85.40   0.180    0.00    1.00
   10.90  -79.79   0.124    0.00    1.00
  -56.85  -87.25   0.112    0.00    1.00
  -16.45  -83.88   0.251    0.00    1.00
  -15.99  -83.88   0.121    0.00    1.00
  -52.47  -87.08   0.157    0.00    1.00
  -31.50  -75.63   0.158    0.00    1.00
    0.55  -82.81   0.238    0.00    1.00
   26.25  -87.50   0.252    0.00    1.00
  -13.51  -82.75   0.107    0.00    1.00
  -12.06  -84.01   0.111    0.00    1.00
   -7.98  -82.20   0.103    0.00    1.00
  -27.78  -82.61   0.289    0.00    1.00
  -27.78  -71.93   0.266    0.00    1.00
   -3.02  -83.06   0.185    0.00    1.00
   -0.91  -86.53   0.140    0.00    1.00
  -70.49  -76.64   0.128    0.00    1.00
   -3.09  -83.60   0.213    0.00    1.00
   -8.70  -84.25   0.200    0.00    1.00
  -33.24  -71.54   0.133    0.00    1.00
  -15.61  -82.14   0.251    0.00    1.00
  -19.57  -82.58   0.124    0.00    1.00
  -32.88  -76.75   0.249    0.00    1.00
   12.39  -83.07   0.246    0.00    1.00
   78.85  -87.53   0.262    0.00    1.00
  -10.91  -83.57   0.199    0.00    1.00
   -2.74  -79.24   0.291    0.00    1.00
   -2.99  -84.25   0.173    0.00    1.00
  -31.18  -75.18   0.153    0.00    1.00
   -3.56  -84.48   0.160    0.00    1.00
  -11.24  -84.78   0.220    0.00    1.00
   70.39  -79.35   0.287    0.00    1.00
   -8.83  -82.50   0.255    0.00    1.00
    0.69  -84.00   0.173    0.00    1.00
   -1.24  -89.03   0.147    0.00    1.00
   77.99  -73.94   0.255    0.00    1.00
    8.29  -82.58   0.293    0.00    1.00
   10.93  -83.96   0.296    0.00    1.00
   49.95  -87.96   0.269    0.00    1.00
   26.41  -84.41   0.235    0.00    1.00
   -0.19  -73.23   0.165    0.00    1.00
  -12.88  -85.06   0.205    0.00    1.00
   12.39  -75.76   0.291    0.00    1.00
   10.59  -85.37   0.156    0.00    1.00
    5.81  -83.45   0.223    0.00    1.00
   12.02  -81.82   0.165    0.00    1.00
   15.96  -83.84   0.195    0.00    1.00
   86.74  -79.82   0.180    0.00    1.00
   15.75  -84.16   0.245    0.00    1.00
    8.09  -79.70   0.127    0.00    1.00
   19.83  -82.01   0.234    0.00    1.00
   23.46  -84.02   0.292    0.00    1.00
   56.41  -79.41   0.222    0.00    1.00
   44.93  -82.19   0.178    0.00    1.00
  -66.09  -74.13   0.155    0.00    1.00
   25.92  -84.22   0.284    0.00    1.00
   32.20  -84.81   0.159    0.00    1.00
   17.87  -83.41   0.118    0.00    1.00
    5.22  -82.89   0.119    0.00    1.00
   52.23  -82.92   0.112    0.00    1.00
    8.50  -82.46   0.177    0.00    1.00
   27.44  -84.38   0.200    0.00    1.00
   32.17  -84.00   0.144    0.00    1.00
   30.98  -84.14   0.252    0.00    1.00
  -26.16  -75.88   0.234    0.00    1.00
   37.44  -83.75   0.109    0.00    1.00
   29.18  -83.45   0.127    0.00    1.00
  -52.83  -85.90   0.151    0.00    1.00
    6.13  -83.47   0.264    0.00    1.00
   56.23  -84.73   0.227    0.00    1.00
   80.36  -89.10   0.137    0.00    1.00
   51.03  -81.52   0.288    0.00    1.00
   46.69  -85.10   0.118    0.00    1.00
   42.37  -83.47   0.207    0.00    1.00
   70.86  -80.63   0.165    0.00    1.00
  -16.52  -81.66   0.298    0.00    1.00
   26.65  -73.13   0.226    0.00    1.00
   30.74  -84.26   0.217    0.00    1.00
   59.26  -79.01   0.286    0.00    1.00
   57.32  -84.27   0.225    0.00    1.00
   34.73  -84.56   0.291    0.00    1.00
   56.73  -82.52   0.231    0.00    1.00
  -15.39  -76.91   0.175    0.00    1.00
   68.47  -84.07   0.256    0.00    1.00
   39.47  -84.62   0.201    0.00    1.00
  119.51  -74.13   0.241    0.00    1.00
   46.76  -84.75   0.205    0.00    1.00
   16.62  -81.42   0.130    0.00    1.00
   35.08  -84.11   0.154    0.00    1.00
   54.54  -81.97   0.209    0.00    1.00
  102.66  -77.67   0.118    0.00    1.00
  113.75  -80.29   0.192    0.00    1.00
   46.63  -70.47   0.216    0.00    1.00
   34.34  -83.53   0.234    0.00    1.00
   44.94  -84.55   0.248    0.00    1.00
   75.96  -81.25   0.149    0.00    1.00
   49.28  -83.89   0.300    0.00    1.00
  111.73  -84.08   0.155    0.00    1.00
  125.74  -83.37   0.159    0.00    1.00
  144.07  -87.73   0.218    0.00    1.00
  115.98  -84.54   0.230    0.00    1.00
  112.91  -86.82   0.200    0.00    1.00
  112.17  -83.84   0.185    0.00    1.00
  165.89  -75.95   0.159    0.00    1.00
  120.44  -85.05   0.144    0.00    1.00
  175.17  -76.92   0.268    0.00    1.00
   86.09  -87.32   0.170    0.00    1.00
  175.46  -83.70   0.192    0.00    1.00
  176.10  -83.98   0.249    0.00    1.00
 -141.77  -72.10   0.102    0.00    1.00
  161.92  -77.38   0.232    0.00    1.00
 -146.33  -88.01   0.130    0.00    1.00
 -163.94  -84.81   0.231    0.00    1.00
  117.92  -80.90   0.279    0.00    1.00
  164.16  -81.62   0.165    0.00    1.00
  126.13  -87.83   0.233    0.00    1.00
  154.61  -79.04   0.143    0.00    1.00
 -147.86  -84.02   0.254    0.00    1.00
 -176.96  -84.07   0.271    0.00    1.00
 -171.45  -87.24   0.215    0.00    1.00
  170.34  -85.48   0.140    0.00    1.00
  -96.35  -83.93   0.187    0.00    1.00
 -112.51  -83.88   0.203    0.00    1.00
  173.55  -80.41   0.175    0.00    1.00
 -171.50  -82.31   0.127    0.00    1.00
  155.79  -81.07   0.144    0.00    1.00
  178.71  -83.70   0.118    0.00    1.00
 -169.83  -72.81   0.232    0.00    1.00
 -179.89  -80.59   0.117    0.00    1.00
 -171.74  -81.73   0.142    0.00    1.00
  179.99  -81.59   0.240    0.00    1.00
  140.19  -72.08   0.156    0.00    1.00
  168.00  -82.15   0.140    0.00    1.00
 -154.46  -76.64   0.213    0.00    1.00
  173.51  -81.65   0.141    0.00    1.00
 -179.13  -81.67   0.241    0.00    1.00
 -125.42  -84.15   0.268    0.00    1.00
 -164.71  -82.37   0.139    0.00    1.00
 -164.08  -82.03   0.256    0.00    1.00
 -179.08  -81.35   0.206    0.00    1.00
 -168.25  -82.07   0.238    0.00    1.00
 -167.15  -81.37   0.128    0.00    1.00
 -165.49  -85.09   0.212    0.00    1.00
 -178.56  -82.78   0.256    0.00    1.00
 -176.90  -82.06   0.264    0.00    1.00
 -168.05  -81.77   0.105    0.00    1.00
 -167.31  -81.46   0.240    0.00    1.00
  139.32  -86.16   0.154    0.00    1.00
 -152.38  -84.39   0.155    0.00    1.00
  175.63  -80.85   0.289    0.00    1.00
 -157.62  -82.01   0.121    0.00    1.00
 -155.37  -82.02   0.163    0.00    1.00
  179.86  -68.25   0.125    0.00    1.00
  120.37  -87.27   0.298    0.00    1.00
 -158.10  -81.74   0.261    0.00    1.00
 -174.62  -83.57   0.255    0.00    1.00
 -158.98  -75.19   0.238    0.00    1.00
 -157.67  -80.61   0.241    0.00    1.00
 -152.52  -82.07   0.194    0.00    1.00
 -138.78  -75.04   0.254    0.00    1.00
 -162.86  -84.42   0.273    0.00    1.00
 -108.95  -80.31   0.139    0.00    1.00
 -141.95  -81.01   0.280    0.00    1.00
 -153.67  -80.86   0.150    0.00    1.00
 -141.79  -83.40   0.140    0.00    1.00
 -168.29  -77.06   0.159    0.00    1.00
 -157.02  -82.46   0.209    0.00    1.00
 -145.89  -81.64   0.129    0.00    1.00
 -149.42  -82.49   0.186    0.00    1.00
 -143.44  -80.47   0.275    0.00    1.00
 -148.05  -73.30   0.155    0.00    1.00
 -168.78  -78.77   0.232    0.00    1.00
 -160.82  -78.61   0.161    0.00    1.00
 -149.52  -81.63   0.137    0.00    1.00
 -156.58  -81.79   0.217    0.00    1.00
 -153.67  -82.48   0.237    0.00    1.00
 -123.83  -84.51   0.169    0.00    1.00
 -151.51  -81.73   0.133    0.00    1.00
 -130.33  -81.62   0.246    0.00    1.00
 -144.04  -83.78   0.178    0.00    1.00
 -115.22  -83.42   0.157    0.00    1.00
 -159.76  -78.72   0.139    0.00    1.00
 -136.37  -81.77   0.275    0.00    1.00
 -137.59  -76.36   0.181    0.00    1.00
 -122.94  -82.45   0.121    0.00    1.00
 -123.62  -70.53   0.183    0.00    1.00
 -104.82  -81.17   0.223    0.00    1.00
 -114.98  -82.83   0.195    0.00    1.00
 -141.99  -81.91   0.113    0.00    1.00
  166.69  -83.46   0.171    0.00    1.00
 -147.74  -79.70   0.222    0.00    1.00
  164.19  -83.61   0.280    0.00    1.00
 -121.84  -75.59   0.203    0.00    1.00
 -138.85  -81.95   0.188    0.00    1.00
  133.76  -85.89   0.122    0.00    1.00
 -143.51  -81.58   0.211    0.00    1.00
 -129.62  -77.76   0.174    0.00    1.00
 -138.54  -82.43   0.300    0.00    1.00
  178.51  -77.30   0.175    0.00    1.00
 -135.79  -68.73   0.177    0.00    1.00
 -137.34  -83.26   0.234    0.00    1.00
 -111.10  -68.89   0.169    0.00    1.00
 -137.42  -78.33   0.182    0.00    1.00
 -131.98  -82.25   0.229    0.00    1.00
 -124.01  -79.38   0.258    0.00    1.00
 -137.45  -81.99   0.202    0.00    1.00
 -150.51  -77.30   0.231    0.00    1.00
 -132.75  -81.40   0.164    0.00    1.00
  -97.06  -85.45   0.164    0.00    1.00
 -131.93  -85.59   0.287    0.00    1.00
 -161.20  -84.73   0.258    0.00    1.00
 -159.83  -79.41   0.203    0.00    1.00
 -101.40  -76.08   0.184    0.00    1.00
 -126.08  -66.08   0.122    0.00    1.00
 -135.93  -82.06   0.159    0.00    1.00
  148.44  -78.82   0.112    0.00    1.00
 -169.53  -77.28   0.142    0.00    1.00
 -128.70  -82.60   0.262    0.00    1.00
 -131.33  -82.63   0.120    0.00    1.00
 -142.80  -81.86   0.195    0.00    1.00
 -128.93  -70.34   0.192    0.00    1.00
 -126.96  -81.78   0.269    0.00    1.00
  -89.25  -83.10   0.140    0.00    1.00
 -127.67  -82.02   0.210    0.00    1.00
 -118.12  -82.98   0.231    0.00    1.00
  168.21  -77.65   0.287    0.00    1.00
 -127.19  -82.29   0.256    0.00    1.00
  -96.05  -82.17   0.110    0.00    1.00
 -168.36  -82.23   0.107    0.00    1.00
 -121.80  -81.73   0.148    0.00    1.00
 -177.40  -76.05   0.205    0.00    1.00
 -123.60  -83.46   0.219    0.00    1.00
  -74.50  -71.91   0.140    0.00    1.00
  -89.27  -72.36   0.108    0.00    1.00
 -133.96  -81.15   0.207    0.00    1.00
