 -152.46   63.50   0.283    0.00    1.00
 -140.76   65.53   0.480    0.82    0.18
 -145.41   60.77   0.214    0.00    1.00
 -164.11   72.32   0.526    1.00    0.00
 -161.68   75.82   0.444    1.00    0.00
 -133.83   75.82   0.452    1.00    0.00
 -147.56   65.76   0.496    1.00    0.00
 -148.29   64.20   0.296    0.00    1.00
 -163.84   57.19   0.283    0.00    1.00
 -150.72   62.95   0.261    0.00    1.00
 -129.43   67.39   0.408    1.00    0.00
 -142.71   60.74   0.255    0.00    1.00
 -140.31   64.50   0.181    0.00    1.00
 -156.84   68.27   0.401    1.00    0.00
 -138.63   71.15   0.489    1.00    0.00
 -130.83   69.77   0.468    1.00    0.00
 -165.53   69.18   0.443    1.00    0.00
 -158.42   63.29   0.251    0.00    1.00
 -139.45   64.52   0.280    0.00    1.00
 -137.01   62.85   0.152    0.00    1.00
 -133.93   66.04   0.568    1.00    0.00
 -135.75   55.90   0.239    0.00    1.00
 -133.84   63.12   0.220    0.00    1.00
 -124.01   60.38   0.265    0.00    1.00
 -148.23   64.70   0.237    0.00    1.00
 -139.04   61.96   0.216    0.00    1.00
 -142.94   65.59   0.477    0.94    0.06
 -129.34   63.38   0.208    0.00    1.00
 -127.51   66.54   0.465    1.00    0.00
 -128.21   65.56   0.114    0.00    1.00
 -112.28   63.79   0.288    0.00    1.00
 -120.10   63.50   0.159    0.00    1.00
 -116.13   64.13   0.240    0.00    1.00
 -116.19   63.66   0.114    0.00    1.00
 -115.19   62.41   0.102    0.00    1.00
 -118.36   64.20   0.185    0.00    1.00
 -118.95   62.13   0.208    0.00    1.00
 -117.40   63.17   0.183    0.00    1.00
 -119.15   64.52   0.234    0.00    1.00
 -118.84   65.78   0.287    0.00    1.00
 -116.99   62.49   0.102    0.00    1.00
 -115.58   61.71   0.102    0.00    1.00
 -115.30   64.22   0.235    0.00    1.00
 -111.69   65.16   0.189    0.00    1.00
 -110.04   64.35   0.143    0.00    1.00
 -116.67   58.63   0.204    0.00    1.00
 -115.35   63.87   0.280    0.00    1.00
 -120.59   60.66   0.142    0.00    1.00
 -139.87   58.17   0.282    0.00    1.00
 -107.53   68.54   0.400    1.00    0.00
   29.71   63.01   0.259    0.00    1.00
    2.59   62.84   0.254    0.00    1.00
   30.22   62.73   0.213    0.00    1.00
   25.94   56.36   0.268    0.00    1.00
   27.08   65.44   0.174    0.00    1.00
   26.40   64.02   0.104    0.00    1.00
   26.17   58.10   0.120    0.00    1.00
   28.76   63.62   0.175    0.00    1.00
   27.47   62.91   0.125    0.00    1.00
   31.25   64.26   0.123    0.00    1.00
   39.85   61.39   0.186    0.00    1.00
   36.53   62.35   0.190    0.00    1.00
   36.49   61.37   0.175    0.00    1.00
   10.21   71.52   0.234    0.00    1.00
   33.04   63.97   0.105    0.00    1.00
   33.16   61.10   0.127    0.00    1.00
   34.75   63.70   0.258    0.00    1.00
    7.80   67.91   0.146    0.00    1.00
   29.57   53.94   0.257    0.00    1.00
   34.58   64.44   0.103    0.00    1.00
  170.36   64.37   0.209    0.00    1.00
  169.77   67.27   0.515    1.00    0.00
 -146.47   71.39   0.410    1.00    0.00
 -173.42   60.43   0.113    0.00    1.00
  166.94   62.37   0.126    0.00    1.00
  173.21   64.48   0.278    0.00    1.00
  171.83   62.53   0.212    0.00    1.00
  167.11   67.01   0.517    1.00    0.00
  172.85   64.21   0.214    0.00    1.00
 -173.60   62.63   0.164    0.00    1.00
 -120.76   65.19   0.197    0.00    1.00
 -136.49   75.43   0.555    1.00    0.00
 -123.00   55.25   0.241    0.00    1.00
 -128.73   66.13   0.574    0.95    0.05
 -126.13   67.41   0.481    1.00    0.00
 -128.07   66.11   0.538    0.91    0.09
 -128.95   66.12   0.559    0.95    0.05
 -100.93   71.49   0.570    1.00    0.00
 -140.74   68.28   0.587    1.00    0.00
 -128.47   65.94   0.391    0.72    0.28
 -104.09   75.21   0.447    1.00    0.00
 -103.53   65.82   0.263    0.00    1.00
 -104.47   61.82   0.135    0.00    1.00
 -101.94   60.01   0.149    0.00    1.00
 -112.72   62.61   0.243    0.00    1.00
 -104.43   66.68   0.193    0.00    1.00
  -99.07   67.79   0.159    0.00    1.00
 -105.10   66.20   0.189    0.00    1.00
  -90.98   69.68   0.566    1.00    0.00
 -112.33   62.03   0.146    0.00    1.00
  -96.28   64.62   0.144    0.00    1.00
  -95.68   67.28   0.226    0.00    1.00
 -103.30   65.75   0.234    0.00    1.00
  -90.81   55.90   0.161    0.00    1.00
  -92.02   53.53   0.241    0.00    1.00
 -104.40   65.63   0.101    0.00    1.00
  -91.71   67.83   0.292    0.00    1.00
  -96.77   64.49   0.164    0.00    1.00
 -101.38   63.74   0.104    0.00    1.00
  -99.24   63.48   0.172    0.00    1.00
  -18.86   67.33   0.179    0.00    1.00
  -31.18   55.36   0.123    0.00    1.00
  -17.91   69.11   0.108    0.00    1.00
   -5.93   74.23   0.214    0.00    1.00
  -40.29   66.89   0.206    0.00    1.00
   -7.92   64.10   0.116    0.00    1.00
    1.52   80.46   0.560    1.00    0.00
  -12.89   66.42   0.195    0.00    1.00
  -16.07   62.73   0.169    0.00    1.00
  -17.92   66.07   0.260    0.00    1.00
    7.39   66.80   0.229    0.00    1.00
    4.88   52.95   0.119    0.00    1.00
   12.58   68.60   0.101    0.00    1.00
   19.08   64.60   0.122    0.00    1.00
    2.66   67.50   0.178    0.00    1.00
   21.87   64.26   0.143    0.00    1.00
   14.68   66.60   0.165    0.00    1.00
   15.63   66.76   0.220    0.00    1.00
   13.06   67.64   0.116    0.00    1.00
   13.84   65.80   0.113    0.00    1.00
   20.50   65.99   0.214    0.00    1.00
    7.93   63.45   0.118    0.00    1.00
   17.00   67.97   0.260    0.00    1.00
   12.14   60.05   0.205    0.00    1.00
   20.76   65.98   0.165    0.00    1.00
   22.40   66.30   0.138    0.00    1.00
   22.91   63.86   0.180    0.00    1.00
   26.34   63.67   0.255    0.00    1.00
   22.85   65.58   0.287    0.00    1.00
   20.22   62.36   0.233    0.00    1.00
  177.57   67.79   0.599    1.00    0.00
  179.71   66.46   0.411    1.00    0.00
  179.49   63.49   0.246    0.00    1.00
  149.57   65.47   0.157    0.00    1.00
  176.38   65.25   0.139    0.00    1.00
  172.70   65.94   0.270    0.00    1.00
  141.85   61.75   0.222    0.00    1.00
  176.19   66.54   0.467    1.00    0.00
 -169.19   63.24   0.128    0.00    1.00
  168.93   66.85   0.591    1.00    0.00
 -152.44   71.59   0.538    1.00    0.00
 -170.29   65.97   0.409    1.00    0.00
 -156.98   66.26   0.561    1.00    0.00
 -164.78   69.02   0.502    1.00    0.00
 -166.24   70.97   0.547    1.00    0.00
 -172.90   69.35   0.462    1.00    0.00
 -169.66   72.53   0.495    1.00    0.00
 -150.33   70.27   0.477    1.00    0.00
 -165.96   69.35   0.539    1.00    0.00
 -169.91   64.04   0.252    0.00    1.00
 -131.96   69.01   0.456    1.00    0.00
 -145.88   66.78   0.455    1.00    0.00
 -130.25   60.91   0.221    0.00    1.00
 -147.46   63.24   0.216    0.00    1.00
 -148.98   69.58   0.470    1.00    0.00
 -133.98   66.70   0.582    1.00    0.00
 -128.70   67.46   0.417    1.00    0.00
 -116.10   69.85   0.440    1.00    0.00
 -143.06   68.57   0.493    1.00    0.00
 -136.24   69.08   0.491    1.00    0.00
 -130.93   67.41   0.470    1.00    0.00
 -123.65   67.65   0.482    1.00    0.00
 -124.28   68.05   0.537    1.00    0.00
 -125.64   65.55   0.169    0.00    1.00
 -131.25   58.12   0.195    0.00    1.00
 -126.93   69.46   0.583    1.00    0.00
 -124.35   67.71   0.498    1.00    0.00
 -124.04   68.67   0.574    1.00    0.00
 -112.78   64.34   0.102    0.00    1.00
 -123.65   66.03   0.181    0.00    1.00
  -93.56   74.88   0.563    1.00    0.00
 -129.69   67.77   0.544    1.00    0.00
 -118.14   68.26   0.539    1.00    0.00
 -108.25   65.64   0.294    0.00    1.00
 -111.46   66.05   0.247    0.00    1.00
  -94.11   75.58   0.542    1.00    0.00
 -120.51   67.59   0.461    1.00    0.00
 -114.97   68.24   0.545    1.00    0.00
 -120.84   64.74   0.177    0.00    1.00
 -120.54   69.20   0.536    1.00    0.00
 -107.69   67.66   0.447    1.00    0.00
  -91.32   72.08   0.447    1.00    0.00
 -117.09   71.95   0.559    1.00    0.00
 -102.98   63.85   0.155    0.00    1.00
 -113.21   72.09   0.554    1.00    0.00
 -125.92   71.44   0.527    1.00    0.00
 -114.89   68.69   0.531    1.00    0.00
 -112.91   67.49   0.405    1.00    0.00
 -103.20   68.18   0.586    1.00    0.00
  -74.51   74.47   0.480    1.00    0.00
  -37.08   66.36   0.190    0.00    1.00
  -86.48   76.03   0.532    1.00    0.00
  -44.30   66.49   0.137    0.00    1.00
  -42.79   64.23   0.168    0.00    1.00
  -40.90   66.02   0.189    0.00    1.00
  -25.19   68.50   0.133    0.00    1.00
  -46.90   62.92   0.130    0.00    1.00
  -52.30   68.07   0.190    0.00    1.00
  -48.24   69.78   0.227    0.00    1.00
  -77.69   64.93   0.256    0.00    1.00
  -54.39   69.05   0.229    0.00    1.00
  -44.30   72.58   0.103    0.00    1.00
  -18.10   72.01   0.132    0.00    1.00
  -62.59   65.96   0.130    0.00    1.00
  -42.32   68.42   0.115    0.00    1.00
  -25.01   64.96   0.255    0.00    1.00
  -43.77   65.74   0.222    0.00    1.00
  -49.91   67.25   0.152    0.00    1.00
  -38.48   71.28   0.226    0.00    1.00
  -41.28   67.69   0.108    0.00    1.00
  178.69   74.10   0.487    1.00    0.00
 -162.04   69.92   0.560    1.00    0.00
 -163.18   68.45   0.593    1.00    0.00
 -163.61   71.43   0.542    1.00    0.00
 -164.02   75.03   0.419    1.00    0.00
 -143.78   70.80   0.412    1.00    0.00
 -148.26   65.91   0.541    1.00    0.00
 -125.94   69.59   0.559    1.00    0.00
 -162.86   69.94   0.531    1.00    0.00
 -165.03   69.80   0.409    1.00    0.00
 -145.97   57.02   0.249    0.00    1.00
 -122.68   69.92   0.410    1.00    0.00
 -132.23   69.60   0.442    1.00    0.00
 -122.45   63.10   0.199    0.00    1.00
 -139.94   69.71   0.539    1.00    0.00
 -149.80   65.96   0.445    1.00    0.00
 -142.25   70.46   0.524    1.00    0.00
 -131.17   70.49   0.518    1.00    0.00
 -125.99   69.92   0.532    1.00    0.00
 -119.17   68.39   0.435    1.00    0.00
 -109.87   69.60   0.510    1.00    0.00
 -111.29   74.06   0.532    1.00    0.00
  -99.25   62.25   0.295    0.00    1.00
 -102.80   67.70   0.411    0.73    0.27
 -111.97   69.75   0.487    1.00    0.00
 -114.35   69.49   0.428    1.00    0.00
 -110.88   69.92   0.479    1.00    0.00
 -108.84   69.66   0.590    1.00    0.00
 -108.40   69.08   0.474    1.00    0.00
 -124.30   70.58   0.476    1.00    0.00
  -77.47   77.41   0.414    1.00    0.00
  -79.95   69.24   0.134    0.00    1.00
  -79.29   68.94   0.256    0.00    1.00
  -61.98   71.80   0.494    0.91    0.09
  -37.98   84.42   0.318    0.68    0.32
  -84.58   70.11   0.402    1.00    0.00
  -78.92   69.08   0.152    0.00    1.00
  -83.61   71.05   0.502    1.00    0.00
  -84.01   61.16   0.300    0.00    1.00
  -65.13   80.99   0.585    1.00    0.00
  -28.00   70.00   0.250    0.00    1.00
  -18.09   71.78   0.294    0.00    1.00
  -22.99   69.89   0.259    0.00    1.00
  -24.88   70.74   0.141    0.00    1.00
  -15.92   70.09   0.122    0.00    1.00
  -28.49   69.73   0.218    0.00    1.00
  -29.92   71.59   0.232    0.00    1.00
   17.44   70.61   0.116    0.00    1.00
  -34.34   68.77   0.266    0.00    1.00
  -29.61   70.90   0.279    0.00    1.00
  -28.04   70.49   0.138    0.00    1.00
  -25.47   73.58   0.126    0.00    1.00
  -30.54   68.73   0.292    0.00    1.00
   -9.12   69.49   0.218    0.00    1.00
  -19.27   59.06   0.180    0.00    1.00
  -43.80   73.52   0.483    0.93    0.07
  -32.34   77.82   0.454    1.00    0.00
  -51.73   58.24   0.200    0.00    1.00
  -40.20   78.26   0.564    1.00    0.00
  -16.80   84.15   0.466    1.00    0.00
 -105.12   64.71   0.112    0.00    1.00
 -114.03   71.05   0.432    1.00    0.00
 -102.50   69.86   0.467    1.00    0.00
 -110.71   71.23   0.588    1.00    0.00
 -120.43   70.83   0.513    1.00    0.00
 -117.21   75.28   0.544    1.00    0.00
  -98.06   73.10   0.477    1.00    0.00
 -103.68   73.70   0.466    1.00    0.00
 -107.20   72.42   0.469    1.00    0.00
 -118.81   75.51   0.415    1.00    0.00
  -99.73   72.05   0.575    1.00    0.00
 -105.85   72.57   0.512    1.00    0.00
 -100.95   67.99   0.499    0.88    0.12
  -99.70   73.23   0.498    1.00    0.00
  -79.85   75.61   0.400    1.00    0.00
  -92.58   76.04   0.536    1.00    0.00
 -100.48   71.35   0.428    1.00    0.00
  -95.01   71.54   0.577    1.00    0.00
 -101.08   74.28   0.537    1.00    0.00
 -100.87   71.75   0.493    1.00    0.00
  -84.70   71.97   0.597    1.00    0.00
  -97.95   71.20   0.491    1.00    0.00
  -82.86   71.10   0.533    1.00    0.00
  -77.19   73.01   0.461    1.00    0.00
  -84.71   71.88   0.510    1.00    0.00
  -82.87   69.21   0.203    0.00    1.00
  -84.77   72.32   0.592    1.00    0.00
  -93.87   75.23   0.514    1.00    0.00
  -74.67   72.32   0.410    1.00    0.00
  -83.71   71.86   0.410    1.00    0.00
  -56.48   72.43   0.462    0.98    0.02
  -51.06   71.91   0.177    0.00    1.00
  -52.71   72.88   0.411    1.00    0.00
  -51.35   71.93   0.138    0.00    1.00
  -67.28   69.92   0.214    0.00    1.00
  -51.05   64.80   0.189    0.00    1.00
  -53.16   72.37   0.114    0.00    1.00
  -46.68   78.90   0.485    1.00    0.00
  -78.38   65.17   0.219    0.00    1.00
  -44.06   65.93   0.245    0.00    1.00
  -42.07   72.90   0.231    0.00    1.00
  -63.74   72.52   0.523    1.00    0.00
  -45.05   69.10   0.188    0.00    1.00
  -45.72   77.45   0.470    1.00    0.00
  -44.00   72.00   0.113    0.00    1.00
  -30.48   75.12   0.498    1.00    0.00
  -52.01   64.66   0.290    0.00    1.00
   27.28   81.64   0.519    1.00    0.00
  -41.87   72.97   0.114    0.00    1.00
  -38.35   72.30   0.253    0.00    1.00
  -48.75   73.55   0.593    1.00    0.00
  -51.93   65.43   0.170    0.00    1.00
  -45.66   71.58   0.135    0.00    1.00
  -38.95   72.37   0.187    0.00    1.00
  -44.05   73.77   0.523    1.00    0.00
  -26.45   69.17   0.203    0.00    1.00
  -38.06   73.62   0.181    0.00    1.00
   -7.46   79.32   0.450    1.00    0.00
  -31.06   74.13   0.280    0.00    1.00
  -38.93   72.15   0.103    0.00    1.00
  -31.44   72.51   0.243    0.00    1.00
  -36.08   72.95   0.129    0.00    1.00
  -32.90   72.21   0.188    0.00    1.00
  -32.95   70.43   0.293    0.00    1.00
  -30.73   71.66   0.151    0.00    1.00
  -26.17   73.70   0.247    0.00    1.00
  -26.66   74.31   0.282    0.00    1.00
  -32.27   72.54   0.227    0.00    1.00
  -32.94   72.03   0.283    0.00    1.00
  -49.89   65.95   0.256    0.00    1.00
 -122.41   74.23   0.487    1.00    0.00
 -116.93   74.16   0.457    1.00    0.00
 -114.22   74.06   0.598    1.00    0.00
 -120.07   73.40   0.421    1.00    0.00
 -133.20   75.26   0.585    1.00    0.00
 -115.00   73.32   0.592    1.00    0.00
  -97.37   66.44   0.248    0.00    1.00
 -118.41   74.46   0.526    1.00    0.00
 -118.76   75.87   0.555    1.00    0.00
 -119.60   75.68   0.421    1.00    0.00
  -88.03   73.95   0.521    1.00    0.00
 -102.71   74.82   0.466    1.00    0.00
  -87.46   71.81   0.581    1.00    0.00
  -78.56   73.62   0.448    1.00    0.00
  -94.03   73.43   0.549    1.00    0.00
  -86.74   72.94   0.592    1.00    0.00
  -78.38   81.55   0.562    1.00    0.00
  -85.87   77.05   0.408    1.00    0.00
  -87.19   73.56   0.595    1.00    0.00
  -92.33   74.64   0.491    1.00    0.00
  -67.18   71.93   0.480    1.00    0.00
  -39.51   69.46   0.192    0.00    1.00
  -42.56   74.96   0.498    1.00    0.00
  -48.27   74.86   0.479    1.00    0.00
  -37.51   72.40   0.292    0.00    1.00
  -60.36   73.91   0.422    1.00    0.00
  -46.29   75.21   0.477    1.00    0.00
  -58.45   76.18   0.548    1.00    0.00
  -42.12   73.71   0.481    0.97    0.03
   23.05   77.60   0.407    1.00    0.00
  -45.83   75.78   0.569    1.00    0.00
  -12.07   68.51   0.196    0.00    1.00
  -46.65   75.90   0.429    1.00    0.00
  -85.64   79.22   0.579    1.00    0.00
  -39.76   79.78   0.593    1.00    0.00
  -13.71   74.41   0.275    0.00    1.00
  -72.68   72.78   0.545    1.00    0.00
  -42.37   74.69   0.567    1.00    0.00
  -42.89   68.74   0.229    0.00    1.00
  -46.48   75.89   0.543    1.00    0.00
  -65.22   76.87   0.432    1.00    0.00
  -65.86   77.59   0.450    1.00    0.00
  -70.73   80.85   0.459    1.00    0.00
  -83.04   68.90   0.190    0.00    1.00
  -59.53   77.91   0.456    1.00    0.00
  -69.74   78.01   0.597    1.00    0.00
  -63.57   78.26   0.594    1.00    0.00
 -136.08   87.20   0.264    0.00    1.00
  -76.46   82.35   0.454    1.00    0.00
  -58.54   80.21   0.440    1.00    0.00
  -57.30   76.46   0.546    1.00    0.00
  -66.10   75.38   0.589    1.00    0.00
  -47.08   78.37   0.500    1.00    0.00
  -47.83   76.56   0.420    1.00    0.00
  -36.35   78.32   0.532    1.00    0.00
  -57.73   76.94   0.416    1.00    0.00
  -49.07   79.51   0.461    1.00    0.00
  -49.54   73.04   0.450    0.96    0.04
  -42.73   62.50   0.240    0.00    1.00
  -63.55   75.18   0.529    1.00    0.00
  -44.94   77.10   0.477    1.00    0.00
 -105.24   79.18   0.473    1.00    0.00
  -52.79   74.64   0.426    1.00    0.00
  -44.48   80.56   0.411    1.00    0.00
  -46.50   78.48   0.550    1.00    0.00
  -36.95   80.11   0.525    1.00    0.00
  -41.92   78.09   0.575    1.00    0.00
  -50.77   77.56   0.427    1.00    0.00
  -30.16   71.73   0.266    0.00    1.00
  -27.20   64.10   0.124    0.00    1.00
  -42.73   76.99   0.438    1.00    0.00
   -5.33   76.23   0.555    1.00    0.00
  -52.94   77.64   0.579    1.00    0.00
  -67.43   79.64   0.505    1.00    0.00
  -44.88   77.47   0.566    1.00    0.00
  -46.96   77.91   0.512    1.00    0.00
  -57.08   76.42   0.468    1.00    0.00
  -49.65   75.57   0.532    1.00    0.00
  -47.42   78.79   0.476    1.00    0.00
  -49.97   77.46   0.574    1.00    0.00
  -33.66   77.48   0.414    1.00    0.00
  -39.96   79.67   0.469    1.00    0.00
 -118.20   83.51   0.300    0.00    1.00
  -54.45   77.00   0.594    1.00    0.00
  -45.60   78.12   0.445    1.00    0.00
  -32.53   79.72   0.465    1.00    0.00
  -42.13   77.86   0.409    1.00    0.00
  -72.18   79.75   0.430    1.00    0.00
  -62.66   74.94   0.483    1.00    0.00
  -53.19   75.82   0.570    1.00    0.00
  -31.49   77.71   0.485    1.00    0.00
  -12.35   74.89   0.155    0.00    1.00
  -30.50   78.55   0.492    1.00    0.00
  -17.14   75.97   0.471    1.00    0.00
  -29.43   77.19   0.573    1.00    0.00
  -26.67   77.52   0.429    1.00    0.00
  -13.27   83.00   0.442    1.00    0.00
  -34.01   78.06   0.533    1.00    0.00
  -33.27   77.56   0.528    1.00    0.00
  -34.31   72.27   0.112    0.00    1.00
  -32.59   74.72   0.593    1.00    0.00
  -60.59   80.13   0.549    1.00    0.00
  -56.03   80.03   0.539    1.00    0.00
   31.65   83.13   0.554    1.00    0.00
  -51.52   84.39   0.191    0.00    1.00
  -59.35   79.88   0.492    1.00    0.00
  -68.80   76.37   0.411    1.00    0.00
  -57.60   80.09   0.482    1.00    0.00
    6.55   83.06   0.417    1.00    0.00
 -102.98   82.31   0.165    0.00    1.00
  -48.47   79.71   0.488    1.00    0.00
  -55.20   80.53   0.563    1.00    0.00
  -69.57   79.84   0.508    1.00    0.00
  -52.36   79.99   0.493    1.00    0.00
  -31.88   75.75   0.440    1.00    0.00
  -55.93   80.03   0.401    1.00    0.00
  -60.61   80.49   0.567    1.00    0.00
  -64.13   79.78   0.560    1.00    0.00
  -38.11   79.68   0.462    1.00    0.00
  -71.53   74.57   0.516    1.00    0.00
  -39.65   79.09   0.499    1.00    0.00
  -41.96   80.01   0.516    1.00    0.00
  -41.91   79.81   0.515    1.00    0.00
  -54.22   73.11   0.498    1.00    0.00
  -43.26   80.66   0.450    1.00    0.00
  -44.88   78.93   0.598    1.00    0.00
  -61.70   76.63   0.544    1.00    0.00
  -48.97   77.96   0.462    1.00    0.00
   44.18   80.92   0.430    1.00    0.00
  -36.98   80.30   0.596    1.00    0.00
  -91.16   84.95   0.217    0.00    1.00
  -83.55   82.86   0.164    0.00    1.00
  -87.84   81.89   0.559    1.00    0.00
  -88.26   81.59   0.532    1.00    0.00
 -117.84   86.65   0.226    0.00    1.00
 -107.37   84.02   0.126    0.00    1.00
  -64.61   68.24   0.235    0.00    1.00
  -86.05   82.41   0.467    0.71    0.29
  -95.50   80.08   0.567    1.00    0.00
 -126.67   78.84   0.421    1.00    0.00
  -63.08   81.55   0.524    1.00    0.00
  -49.83   66.21   0.163    0.00    1.00
  -81.19   81.89   0.508    1.00    0.00
   11.48   83.69   0.530    1.00    0.00
 -102.89   80.51   0.539    1.00    0.00
  -54.02   81.77   0.499    1.00    0.00
  -75.05   81.86   0.562    1.00    0.00
  -93.15   78.35   0.589    1.00    0.00
  -80.04   76.98   0.539    1.00    0.00
  -72.00   81.99   0.471    1.00    0.00
  -45.93   79.13   0.437    1.00    0.00
  -40.83   83.07   0.539    1.00    0.00
  -73.73   86.91   0.280    0.00    1.00
  -62.00   81.97   0.498    1.00    0.00
   -7.98   80.74   0.475    1.00    0.00
  -59.32   85.20   0.156    0.00    1.00
  -55.23   80.78   0.486    1.00    0.00
  -53.57   81.00   0.524    1.00    0.00
  -53.44   83.12   0.466    1.00    0.00
 -104.67   82.92   0.244    0.00    1.00
  -45.93   79.19   0.526    1.00    0.00
  -28.74   82.38   0.408    1.00    0.00
   -9.57   85.45   0.160    0.00    1.00
  -17.13   81.69   0.557    1.00    0.00
  -58.41   78.20   0.546    1.00    0.00
  -28.02   82.00   0.449    1.00    0.00
    1.42   80.05   0.403    1.00    0.00
  -28.12   81.89   0.457    1.00    0.00
   35.42   81.22   0.549    1.00    0.00
   19.09   80.72   0.428    1.00    0.00
  179.46   85.91   0.283    0.00    1.00
 -172.93   85.69   0.291    0.00    1.00
  101.30   84.16   0.415    1.00    0.00
  163.82   85.25   0.283    0.00    1.00
  170.16   86.60   0.280    0.00    1.00
 -173.65   87.11   0.158    0.00    1.00
 -168.35   85.51   0.174    0.00    1.00
 -150.34   81.31   0.125    0.00    1.00
 -177.00   86.42   0.108    0.00    1.00
  165.84   86.94   0.142    0.00    1.00
  136.37   88.87   0.177    0.00    1.00
  165.23   89.65   0.217    0.00    1.00
   94.37   88.25   0.121    0.00    1.00
 -179.48   87.50   0.114    0.00    1.00
  103.64   81.04   0.534    1.00    0.00
  137.29   86.05   0.120    0.00    1.00
 -172.28   87.68   0.280    0.00    1.00
  165.41   87.60   0.276    0.00    1.00
   98.55   88.06   0.177    0.00    1.00
 -130.62   84.94   0.284    0.00    1.00
  136.54   87.87   0.280    0.00    1.00
  173.18   84.71   0.210    0.00    1.00
  -76.43   76.32   0.409    1.00    0.00
 -124.22   77.17   0.561    1.00    0.00
 -144.27   87.10   0.176    0.00    1.00
  129.80   83.59   0.592    1.00    0.00
  165.29   89.51   0.220    0.00    1.00
 -168.68   87.98   0.202    0.00    1.00
  131.29   86.90   0.298    0.00    1.00
 -134.27   82.86   0.219    0.00    1.00
 -120.38   87.28   0.121    0.00    1.00
 -153.44   75.51   0.410    1.00    0.00
 -137.24   77.07   0.457    1.00    0.00
 -113.50   87.55   0.137    0.00    1.00
 -179.75   85.61   0.275    0.00    1.00
  -86.34   88.76   0.123    0.00    1.00
 -120.73   88.04   0.211    0.00    1.00
 -142.91   86.26   0.257    0.00    1.00
  -92.08   84.61   0.280    0.00    1.00
  -94.15   89.27   0.143    0.00    1.00
 -104.51   89.64   0.194    0.00    1.00
 -144.54   88.71   0.199    0.00    1.00
  -74.23   89.58   0.252    0.00    1.00
  126.39   89.43   0.136    0.00    1.00
  -70.28   88.11   0.224    0.00    1.00
  -58.76   81.87   0.446    1.00    0.00
 -160.90   75.19   0.439    1.00    0.00
 -162.07   87.20   0.264    0.00    1.00
 -137.14   83.57   0.192    0.00    1.00
 -127.37   85.77   0.100    0.00    1.00
  -40.40   89.05   0.118    0.00    1.00
 -106.71   88.71   0.280    0.00    1.00
  -64.18   88.30   0.258    0.00    1.00
  179.80   88.35   0.214    0.00    1.00
 -155.04   89.76   0.179    0.00    1.00
 -100.80   89.09   0.144    0.00    1.00
  -89.94   88.35   0.271    0.00    1.00
  -79.44   73.10   0.424    1.00    0.00
  173.09   88.15   0.166    0.00    1.00
 -148.36   86.52   0.174    0.00    1.00
 -152.65   85.77   0.199    0.00    1.00
    2.68   86.33   0.284    0.00    1.00
    4.13   76.75   0.451    1.00    0.00
 -128.44   78.36   0.410    1.00    0.00
  -37.11   82.81   0.412    1.00    0.00
 -113.08   75.67   0.468    1.00    0.00
 -149.50   84.62   0.292    0.00    1.00
  -54.97   85.85   0.138    0.00    1.00
  -81.41   89.56   0.227    0.00    1.00
  -40.01   88.54   0.119    0.00    1.00
 -119.64   88.89   0.177    0.00    1.00
  -19.57   79.26   0.434    1.00    0.00
  -79.98   87.50   0.153    0.00    1.00
  -21.39   89.78   0.163    0.00    1.00
  -64.67   85.54   0.194    0.00    1.00
   15.02   88.70   0.108    0.00    1.00
  -93.87   75.62   0.460    1.00    0.00
  -95.80   75.11   0.494    1.00    0.00
 -135.42   84.23   0.222    0.00    1.00
    7.12   88.35   0.161    0.00    1.00
   17.46   89.87   0.160    0.00    1.00
 -133.52   85.23   0.215    0.00    1.00
  -18.99   86.76   0.227    0.00    1.00
  -26.59   81.20   0.410    1.00    0.00
 -100.93   87.92   0.216    0.00    1.00
  -59.04   86.59   0.148    0.00    1.00
  -91.88   89.81   0.124    0.00    1.00
 -129.59   76.64   0.568    1.00    0.00
   32.01   89.88   0.229    0.00    1.00
  -69.22   78.71   0.559    1.00    0.00
  -79.91   88.25   0.153    0.00    1.00
   32.74   89.12   0.223    0.00    1.00
 -118.21   89.96   0.275    0.00    1.00
  -11.61   88.96   0.134    0.00    1.00
   17.39   88.65   0.295    0.00    1.00
  -68.94   89.70   0.109    0.00    1.00
   18.59   84.34   0.574    1.00    0.00
  -72.78   89.87   0.214    0.00    1.00
   35.62   89.64   0.180    0.00    1.00
   -5.38   89.95   0.122    0.00    1.00
  -30.36   84.73   0.225    0.00    1.00
  -67.72   84.80   0.161    0.00    1.00
  -87.78   85.94   0.187    0.00    1.00
  -88.63   83.70   0.107    0.00    1.00
   32.15   78.57   0.520    1.00    0.00
 -100.78   85.79   0.181    0.00    1.00
  -38.03   89.73   0.165    0.00    1.00
  -74.19   87.09   0.124    0.00    1.00
   56.01   85.54   0.599    1.00    0.00
  -77.21   86.10   0.201    0.00    1.00
   42.80   78.23   0.580    1.00    0.00
   72.17   85.38   0.548    1.00    0.00
   54.34   87.43   0.100    0.00    1.00
   40.50   87.07   0.106    0.00    1.00
  -89.90   83.92   0.284    0.00    1.00
   75.28   85.98   0.438    1.00    0.00
    4.48   89.51   0.214    0.00    1.00
   21.51   89.02   0.201    0.00    1.00
   67.75   80.14   0.422    1.00    0.00
  -88.36   88.33   0.100    0.00    1.00
   35.36   86.75   0.145    0.00    1.00
